Physics Time (ms),Main Thread Time (ms),System Memory (MB),Wall Time (ms),Blue Cumulative Reward
16.0,569.649841308594,2145,8568177.0,0
16.0,569.64990234375,2145,8568177.0,0
16.0,569.64990234375,2145,8568176.0,0
16.0,569.649963378906,2145,8568176.0,0
16.0,569.649963378906,2145,8568176.0,0
16.0,569.650024414063,2145,8568176.0,0
16.0,569.650085449219,2145,8568176.0,0
16.0,569.650085449219,2145,8568176.0,0
16.0,569.650146484375,2145,8568176.0,0
16.0,569.650146484375,2145,8568176.0,0
16.0,569.650207519531,2145,8568176.0,0
16.0,569.650207519531,2145,8568176.0,0
16.0,569.650268554688,2145,8568176.0,0
16.0,569.650268554688,2145,8568176.0,0
16.0,569.650329589844,2145,8568176.0,0
16.0,569.650329589844,2145,8568176.0,0
16.0,569.650390625,2145,8568176.0,0
16.0,569.650390625,2145,8568176.0,0
16.0,569.650451660156,2145,8568175.0,0
16.0,569.650512695313,2145,8568175.0,0
16.0,569.650512695313,2145,8568175.0,0
16.0,569.650512695313,2145,8568175.0,0
16.0,569.650573730469,2145,8568175.0,0
16.0,569.650634765625,2145,8568175.0,0
16.0,569.650634765625,2145,8568175.0,0
16.0,569.650695800781,2145,8568175.0,0
16.0,569.650695800781,2145,8568175.0,0
16.0,569.650756835938,2145,8568175.0,0
16.0,569.650817871094,2145,8568175.0,0
15.6,551.606140136719,2145,8578839.0,0
15.6,551.606140136719,2145,8578820.0,0
15.6,551.606201171875,2145,8578819.0,0
15.6,551.606201171875,2145,8578819.0,0
15.6,551.606262207031,2145,8578819.0,0
15.6,551.606323242188,2145,8578819.0,0
15.6,551.606323242188,2145,8578819.0,0
15.6,551.606384277344,2145,8578819.0,0
15.6,551.606384277344,2145,8578819.0,0
15.6,551.6064453125,2145,8578819.0,0
15.6,551.6064453125,2145,8578819.0,0
15.6,551.606506347656,2145,8578819.0,0
15.6,551.606506347656,2145,8578819.0,0
15.6,551.606567382813,2145,8578819.0,0
15.6,551.606567382813,2145,8578819.0,0
15.6,551.606628417969,2145,8578819.0,0
15.6,551.606628417969,2145,8578819.0,0
15.6,551.606689453125,2145,8578818.0,0
15.6,551.606689453125,2145,8578818.0,0
15.6,551.606750488281,2145,8578818.0,0
15.6,551.606750488281,2145,8578818.0,0
15.6,551.606811523438,2145,8578818.0,0
15.6,551.606811523438,2145,8578818.0,0
15.6,551.606872558594,2145,8578818.0,0
15.6,551.606872558594,2145,8578818.0,0
15.6,551.60693359375,2145,8578818.0,0
15.6,551.606994628906,2145,8578818.0,0
15.6,551.606994628906,2145,8578818.0,0
15.6,551.607055664063,2145,8578818.0,0
15.6,551.607055664063,2145,8578818.0,0
15.6,551.607055664063,2145,8578818.0,0
15.6,551.607116699219,2145,8578818.0,0
15.6,551.607116699219,2145,8578817.0,0
15.6,551.607177734375,2145,8578817.0,0
14.9,557.537536621094,2145,8588857.0,0
14.9,557.53759765625,2145,8588838.0,0
14.9,557.53759765625,2145,8588837.0,0
14.9,557.537658691406,2145,8588837.0,0
14.9,557.537719726563,2145,8588837.0,0
14.9,557.537719726563,2145,8588837.0,0
14.9,557.537780761719,2145,8588837.0,0
14.9,557.537780761719,2145,8588837.0,0
14.9,557.537841796875,2145,8588837.0,0
14.9,557.537841796875,2145,8588837.0,0
14.9,557.537902832031,2145,8588837.0,0
14.9,557.537902832031,2145,8588837.0,0
14.9,557.537963867188,2145,8588837.0,0
14.9,557.537963867188,2145,8588837.0,0
14.9,557.538024902344,2145,8588837.0,0
14.9,557.538024902344,2145,8588837.0,0
14.9,557.5380859375,2145,8588837.0,0
14.9,557.5380859375,2145,8588837.0,0
14.9,557.538146972656,2145,8588837.0,0
14.9,557.538208007813,2145,8588837.0,0
14.9,557.538208007813,2145,8588837.0,0
14.9,557.538269042969,2145,8588837.0,0
14.9,557.538269042969,2145,8588837.0,0
14.9,557.538330078125,2145,8588837.0,0
14.9,557.538330078125,2145,8588837.0,0
14.9,557.538391113281,2145,8588837.0,0
14.9,557.538391113281,2145,8588837.0,0
14.9,557.538452148438,2145,8588837.0,0
14.9,557.538452148438,2145,8588837.0,0
14.9,557.538513183594,2145,8588837.0,0
14.9,557.538513183594,2145,8588837.0,0
14.9,557.53857421875,2145,8588837.0,0
14.9,557.538635253906,2145,8588837.0,0
14.9,557.538696289063,2145,8588837.0,0
15.2,560.583129882813,2145,8598926.0,0
15.2,560.583190917969,2145,8598906.0,0
15.2,560.583251953125,2145,8598906.0,0
15.2,560.583251953125,2145,8598906.0,0
15.2,560.583312988281,2145,8598906.0,0
15.2,560.583312988281,2145,8598906.0,0
15.2,560.583374023438,2145,8598905.0,0
15.2,560.583374023438,2145,8598905.0,0
15.2,560.583435058594,2145,8598905.0,0
15.2,560.583435058594,2145,8598905.0,0
15.2,560.58349609375,2145,8598905.0,0
15.2,560.58349609375,2145,8598905.0,0
15.2,560.583557128906,2145,8598905.0,0
15.2,560.583557128906,2145,8598905.0,0
15.2,560.583618164063,2145,8598905.0,0
15.2,560.583618164063,2145,8598905.0,0
15.2,560.583679199219,2145,8598905.0,0
15.2,560.583740234375,2145,8598905.0,0
15.2,560.583740234375,2145,8598905.0,0
15.2,560.583740234375,2145,8598905.0,0
15.2,560.583801269531,2145,8598905.0,0
15.2,560.583862304688,2145,8598905.0,0
15.2,560.583862304688,2145,8598905.0,0
15.2,560.583923339844,2145,8598905.0,0
15.2,560.583923339844,2145,8598905.0,0
15.2,560.583984375,2145,8598905.0,0
15.2,560.583984375,2145,8598905.0,0
15.2,560.584045410156,2145,8598905.0,0
15.2,560.584045410156,2145,8598905.0,0
15.2,560.584106445313,2145,8598905.0,0
15.2,560.584106445313,2145,8598905.0,0
15.2,560.584167480469,2145,8598905.0,0
15.2,560.584167480469,2145,8598905.0,0
15.2,560.584228515625,2145,8598905.0,0
14.5,597.459777832031,2145.25,8618401.0,0
14.5,597.459777832031,2145.25,8618382.0,0
14.5,597.459838867188,2145.25,8618381.0,0
14.5,597.459838867188,2145.25,8618381.0,0
14.5,597.459899902344,2145.25,8618381.0,0
14.5,597.459899902344,2145.25,8618381.0,0
14.5,597.459899902344,2145.25,8618381.0,0
14.5,597.4599609375,2145.25,8618381.0,0
14.5,597.4599609375,2145.25,8618381.0,0
14.5,597.460021972656,2145.25,8618381.0,0
14.5,597.460021972656,2145.25,8618381.0,0
14.5,597.460083007813,2145.25,8618381.0,0
14.5,597.460083007813,2145.25,8618381.0,0
14.5,597.460144042969,2145.25,8618381.0,0
14.5,597.460205078125,2145.25,8618381.0,0
14.5,597.460205078125,2145.25,8618381.0,0
14.5,597.460205078125,2145.25,8618381.0,0
14.5,597.460266113281,2145.25,8618381.0,0
14.5,597.460327148438,2145.25,8618381.0,0
14.5,597.460327148438,2145.25,8618381.0,0
14.5,597.460388183594,2145.25,8618381.0,0
14.5,597.460388183594,2145.25,8618381.0,0
14.5,597.460388183594,2145.25,8618381.0,0
14.5,597.46044921875,2145.25,8618381.0,0
14.5,597.460510253906,2145.25,8618381.0,0
14.5,597.460510253906,2145.25,8618381.0,0
14.5,597.460571289063,2145.25,8618381.0,0
14.5,597.460571289063,2145.25,8618381.0,0
14.5,597.460571289063,2145.25,8618381.0,0
14.5,597.460632324219,2145.25,8618381.0,0
14.5,597.460693359375,2145.25,8618381.0,0
14.5,597.460693359375,2145.25,8618381.0,0
14.5,597.460754394531,2145.25,8618381.0,0
14.5,597.460815429688,2145.25,8618381.0,0
15.5,1523.56225585938,2136.333,8628583.0,0
15.5,1523.56237792969,2136.333,8628564.0,0
15.5,1523.56237792969,2136.333,8628563.0,0
15.5,1523.56237792969,2136.333,8628563.0,0
15.5,1523.5625,2136.333,8628563.0,0
15.5,1523.5625,2136.333,8628563.0,0
15.5,1523.5625,2136.333,8628563.0,0
15.5,1523.5625,2136.333,8628563.0,0
15.5,1523.5625,2136.333,8628563.0,0
15.5,1523.56262207031,2136.333,8628563.0,0
15.5,1523.56262207031,2136.333,8628563.0,0
15.5,1523.56262207031,2136.333,8628563.0,0
15.5,1523.56262207031,2136.333,8628563.0,0
15.5,1523.56274414063,2136.333,8628563.0,0
15.5,1523.56274414063,2136.333,8628563.0,0
15.5,1523.56274414063,2136.333,8628563.0,0
15.5,1523.56274414063,2136.333,8628563.0,0
15.5,1523.56286621094,2136.333,8628563.0,0
15.5,1523.56286621094,2136.333,8628563.0,0
15.5,1523.56286621094,2136.333,8628563.0,0
15.5,1523.56286621094,2136.333,8628563.0,0
15.5,1523.56298828125,2136.333,8628563.0,0
15.5,1523.56298828125,2136.333,8628563.0,0
15.5,1523.56298828125,2136.333,8628563.0,0
15.5,1523.56298828125,2136.333,8628563.0,0
15.5,1523.56311035156,2136.333,8628563.0,0
15.5,1523.56323242188,2136.333,8628563.0,0
15.5,1523.56323242188,2136.333,8628563.0,0
15.5,1523.56323242188,2136.333,8628563.0,0
15.5,1523.56323242188,2136.333,8628563.0,0
15.5,1523.56335449219,2136.333,8628563.0,0
15.5,1523.56335449219,2136.333,8628562.0,0
15.5,1523.56335449219,2136.333,8628562.0,0
15.5,1523.5634765625,2136.333,8628562.0,0
15.6,570.022521972656,2145,8638851.0,0
15.6,570.022583007813,2145,8638832.0,0
15.6,570.022583007813,2145,8638832.0,0
15.6,570.022644042969,2145,8638832.0,0
15.6,570.022644042969,2145,8638832.0,0
15.6,570.022705078125,2145,8638831.0,0
15.6,570.022705078125,2145,8638831.0,0
15.6,570.022766113281,2145,8638831.0,0
15.6,570.022766113281,2145,8638831.0,0
15.6,570.022827148438,2145,8638831.0,0
15.6,570.022888183594,2145,8638831.0,0
15.6,570.022888183594,2145,8638831.0,0
15.6,570.02294921875,2145,8638831.0,0
15.6,570.02294921875,2145,8638831.0,0
15.6,570.023010253906,2145,8638831.0,0
15.6,570.023010253906,2145,8638831.0,0
15.6,570.023071289063,2145,8638831.0,0
15.6,570.023071289063,2145,8638831.0,0
15.6,570.023132324219,2145,8638831.0,0
15.6,570.023132324219,2145,8638831.0,0
15.6,570.023193359375,2145,8638831.0,0
15.6,570.023193359375,2145,8638831.0,0
15.6,570.023254394531,2145,8638831.0,0
15.6,570.023254394531,2145,8638831.0,0
15.6,570.023315429688,2145,8638831.0,0
15.6,570.023315429688,2145,8638831.0,0
15.6,570.023376464844,2145,8638831.0,0
15.6,570.023376464844,2145,8638831.0,0
15.6,570.0234375,2145,8638831.0,0
15.6,570.0234375,2145,8638831.0,0
15.6,570.023498535156,2145,8638831.0,0
15.6,570.023498535156,2145,8638831.0,0
15.6,570.023559570313,2145,8638831.0,0
15.7,570.023620605469,2145,8638831.0,0
15.7,578.023132324219,2145,8649222.0,0
15.7,578.023193359375,2145,8649202.0,0
15.7,578.023193359375,2145,8649202.0,0
15.7,578.023254394531,2145,8649202.0,0
15.7,578.023254394531,2145,8649202.0,0
15.7,578.023315429688,2145,8649202.0,0
15.7,578.023315429688,2145,8649202.0,0
15.7,578.023376464844,2145,8649201.0,0
15.7,578.023376464844,2145,8649201.0,0
15.7,578.0234375,2145,8649201.0,0
15.7,578.0234375,2145,8649201.0,0
15.7,578.023498535156,2145,8649201.0,0
15.7,578.023559570313,2145,8649201.0,0
15.7,578.023559570313,2145,8649201.0,0
15.7,578.023559570313,2145,8649201.0,0
15.7,578.023620605469,2145,8649201.0,0
15.7,578.023620605469,2145,8649201.0,0
15.7,578.023681640625,2145,8649201.0,0
15.7,578.023742675781,2145,8649201.0,0
15.7,578.023742675781,2145,8649201.0,0
15.7,578.023803710938,2145,8649201.0,0
15.7,578.023803710938,2145,8649201.0,0
15.7,578.023864746094,2145,8649201.0,0
15.7,578.023864746094,2145,8649201.0,0
15.7,578.02392578125,2145,8649201.0,0
15.7,578.02392578125,2145,8649201.0,0
15.7,578.023986816406,2145,8649201.0,0
15.7,578.024047851563,2145,8649201.0,0
15.7,578.024047851563,2145,8649201.0,0
15.7,578.024108886719,2145,8649201.0,0
15.7,578.024108886719,2145,8649201.0,0
15.7,578.024169921875,2145,8649201.0,0
15.7,578.024169921875,2145,8649201.0,0
15.7,578.024230957031,2145,8649201.0,0
15.4,559.648376464844,2145,8659286.0,0
15.4,559.648376464844,2145,8659267.0,0
15.4,559.6484375,2145,8659266.0,0
15.4,559.6484375,2145,8659266.0,0
15.4,559.648498535156,2145,8659266.0,0
15.4,559.648498535156,2145,8659266.0,0
15.4,559.648559570313,2145,8659266.0,0
15.4,559.648559570313,2145,8659266.0,0
15.4,559.648620605469,2145,8659266.0,0
15.4,559.648620605469,2145,8659266.0,0
15.4,559.648681640625,2145,8659266.0,0
15.4,559.648681640625,2145,8659266.0,0
15.4,559.648742675781,2145,8659266.0,0
15.4,559.648803710938,2145,8659266.0,0
15.4,559.648803710938,2145,8659266.0,0
15.4,559.648864746094,2145,8659266.0,0
15.4,559.648864746094,2145,8659266.0,0
15.4,559.64892578125,2145,8659266.0,0
15.4,559.64892578125,2145,8659266.0,0
15.4,559.648986816406,2145,8659266.0,0
15.4,559.649047851563,2145,8659266.0,0
15.4,559.649047851563,2145,8659266.0,0
15.4,559.649108886719,2145,8659266.0,0
15.4,559.649108886719,2145,8659266.0,0
15.4,559.649169921875,2145,8659266.0,0
15.4,559.649169921875,2145,8659266.0,0
15.4,559.649230957031,2145,8659266.0,0
15.4,559.649230957031,2145,8659266.0,0
15.4,559.649291992188,2145,8659266.0,0
15.4,559.649291992188,2145,8659266.0,0
15.4,559.649353027344,2145,8659266.0,0
15.4,559.6494140625,2145,8659266.0,0
15.4,559.6494140625,2145,8659265.0,0
15.4,559.649475097656,2145,8659265.0,0
15.5,561.024475097656,2145,8669402.0,0
15.5,561.024536132813,2145,8669383.0,0
15.5,561.024536132813,2145,8669382.0,0
15.5,561.024597167969,2145,8669382.0,0
15.5,561.024597167969,2145,8669382.0,0
15.5,561.024597167969,2145,8669382.0,0
15.5,561.024658203125,2145,8669382.0,0
15.5,561.024719238281,2145,8669382.0,0
15.5,561.024719238281,2145,8669382.0,0
15.5,561.024780273438,2145,8669382.0,0
15.5,561.024780273438,2145,8669382.0,0
15.5,561.024841308594,2145,8669382.0,0
15.5,561.024841308594,2145,8669382.0,0
15.5,561.02490234375,2145,8669382.0,0
15.5,561.02490234375,2145,8669382.0,0
15.5,561.024963378906,2145,8669382.0,0
15.5,561.024963378906,2145,8669382.0,0
15.5,561.025024414063,2145,8669382.0,0
15.5,561.025024414063,2145,8669382.0,0
15.5,561.025085449219,2145,8669382.0,0
15.5,561.025085449219,2145,8669382.0,0
15.5,561.025146484375,2145,8669381.0,0
15.5,561.025146484375,2145,8669381.0,0
15.5,561.025207519531,2145,8669381.0,0
15.5,561.025207519531,2145,8669381.0,0
15.5,561.025268554688,2145,8669381.0,0
15.5,561.025268554688,2145,8669381.0,0
15.5,561.025329589844,2145,8669381.0,0
15.5,561.025329589844,2145,8669381.0,0
15.5,561.025390625,2145,8669381.0,0
15.5,561.025390625,2145,8669381.0,0
15.5,561.025451660156,2145,8669381.0,0
15.5,561.025451660156,2145,8669381.0,0
15.5,561.025512695313,2145,8669381.0,0
14.7,550.315002441406,2145,8679908.0,0
14.7,550.315063476563,2145,8679889.0,0
14.7,550.315063476563,2145,8679888.0,0
14.7,550.315124511719,2145,8679888.0,0
14.7,550.315124511719,2145,8679888.0,0
14.7,550.315185546875,2145,8679888.0,0
14.7,550.315185546875,2145,8679888.0,0
14.7,550.315246582031,2145,8679888.0,0
14.7,550.315246582031,2145,8679888.0,0
14.7,550.315307617188,2145,8679888.0,0
14.7,550.315368652344,2145,8679888.0,0
14.7,550.315368652344,2145,8679888.0,0
14.7,550.315368652344,2145,8679888.0,0
14.7,550.3154296875,2145,8679888.0,0
14.7,550.3154296875,2145,8679887.0,0
14.7,550.315490722656,2145,8679887.0,0
14.7,550.315551757813,2145,8679887.0,0
14.7,550.315551757813,2145,8679887.0,0
14.7,550.315612792969,2145,8679887.0,0
14.7,550.315612792969,2145,8679887.0,0
14.7,550.315673828125,2145,8679887.0,0
14.7,550.315673828125,2145,8679887.0,0
14.7,550.315734863281,2145,8679887.0,0
14.7,550.315734863281,2145,8679887.0,0
14.7,550.315795898438,2145,8679887.0,0
14.7,550.315795898438,2145,8679887.0,0
14.7,550.315856933594,2145,8679887.0,0
14.7,550.315856933594,2145,8679887.0,0
14.7,550.31591796875,2145,8679886.0,0
14.7,550.31591796875,2145,8679886.0,0
14.7,550.315979003906,2145,8679886.0,0
14.7,550.316040039063,2145,8679886.0,0
14.7,550.316040039063,2145,8679886.0,0
14.7,550.316101074219,2145,8679886.0,0
15.2,560.906127929688,2145,8689964.0,0
15.2,560.906188964844,2145,8689944.0,0
15.2,560.90625,2145,8689944.0,0
15.2,560.90625,2145,8689944.0,0
15.2,560.906311035156,2145,8689943.0,0
15.2,560.906311035156,2145,8689943.0,0
15.2,560.906372070313,2145,8689943.0,0
15.2,560.906372070313,2145,8689943.0,0
15.2,560.906433105469,2145,8689943.0,0
15.2,560.906433105469,2145,8689943.0,0
15.2,560.906494140625,2145,8689943.0,0
15.2,560.906494140625,2145,8689943.0,0
15.2,560.906555175781,2145,8689943.0,0
15.2,560.906616210938,2145,8689943.0,0
15.2,560.906616210938,2145,8689943.0,0
15.2,560.906677246094,2145,8689943.0,0
15.2,560.906677246094,2145,8689943.0,0
15.2,560.90673828125,2145,8689943.0,0
15.2,560.90673828125,2145,8689943.0,0
15.2,560.906799316406,2145,8689942.0,0
15.2,560.906799316406,2145,8689942.0,0
15.2,560.906860351563,2145,8689942.0,0
15.2,560.906860351563,2145,8689942.0,0
15.2,560.906921386719,2145,8689942.0,0
15.2,560.906921386719,2145,8689942.0,0
15.2,560.906982421875,2145,8689942.0,0
15.2,560.907043457031,2145,8689942.0,0
15.2,560.907043457031,2145,8689942.0,0
15.2,560.907104492188,2145,8689942.0,0
15.2,560.907104492188,2145,8689942.0,0
15.2,560.907165527344,2145,8689942.0,0
15.2,560.907165527344,2145,8689942.0,0
15.2,560.9072265625,2145,8689942.0,0
15.2,560.907287597656,2145,8689942.0,0
16.8,559.948120117188,2145,8709972.0,0
16.8,559.948181152344,2145,8709953.0,0
16.8,559.948181152344,2145,8709952.0,0
16.8,559.9482421875,2145,8709952.0,0
16.8,559.9482421875,2145,8709952.0,0
16.8,559.948303222656,2145,8709952.0,0
16.8,559.948303222656,2145,8709952.0,0
16.8,559.948364257813,2145,8709952.0,0
16.9,559.948425292969,2145,8709952.0,0
16.9,559.948425292969,2145,8709952.0,0
16.9,559.948425292969,2145,8709952.0,0
16.9,559.948486328125,2145,8709952.0,0
16.9,559.948486328125,2145,8709952.0,0
16.9,559.948547363281,2145,8709952.0,0
16.9,559.948608398438,2145,8709952.0,0
16.9,559.948608398438,2145,8709952.0,0
16.9,559.948669433594,2145,8709952.0,0
16.9,559.948669433594,2145,8709952.0,0
16.9,559.94873046875,2145,8709952.0,0
16.9,559.94873046875,2145,8709952.0,0
16.9,559.948791503906,2145,8709952.0,0
16.9,559.948791503906,2145,8709952.0,0
16.9,559.948852539063,2145,8709952.0,0
16.9,559.948852539063,2145,8709952.0,0
16.9,559.948913574219,2145,8709952.0,0
16.9,559.948913574219,2145,8709952.0,0
16.9,559.948974609375,2145,8709952.0,0
16.9,559.948974609375,2145,8709952.0,0
16.9,559.949035644531,2145,8709952.0,0
16.9,559.949035644531,2145,8709952.0,0
16.9,559.949096679688,2145,8709952.0,0
16.9,559.949096679688,2145,8709952.0,0
16.9,559.949157714844,2145,8709952.0,0
16.9,559.94921875,2145,8709952.0,0
15.3,1478.58972167969,2136.222,8719990.0,0
15.3,1478.58972167969,2136.222,8719970.0,0
15.3,1478.58972167969,2136.222,8719970.0,0
15.3,1478.58972167969,2136.222,8719970.0,0
15.3,1478.58984375,2136.222,8719970.0,0
15.3,1478.58984375,2136.222,8719970.0,0
15.3,1478.58984375,2136.222,8719969.0,0
15.3,1478.58996582031,2136.222,8719969.0,0
15.3,1478.58996582031,2136.222,8719969.0,0
15.3,1478.58996582031,2136.222,8719969.0,0
15.3,1478.58996582031,2136.222,8719969.0,0
15.3,1478.59008789063,2136.222,8719969.0,0
15.3,1478.59008789063,2136.222,8719969.0,0
15.3,1478.59008789063,2136.222,8719969.0,0
15.3,1478.59008789063,2136.222,8719969.0,0
15.3,1478.59020996094,2136.222,8719969.0,0
15.3,1478.59020996094,2136.222,8719969.0,0
15.3,1478.59020996094,2136.222,8719969.0,0
15.3,1478.59020996094,2136.222,8719969.0,0
15.3,1478.59020996094,2136.222,8719969.0,0
15.3,1478.59033203125,2136.222,8719969.0,0
15.3,1478.59033203125,2136.222,8719969.0,0
15.3,1478.59033203125,2136.222,8719968.0,0
15.3,1478.59033203125,2136.222,8719968.0,0
15.3,1478.59045410156,2136.222,8719968.0,0
15.3,1478.59045410156,2136.222,8719968.0,0
15.3,1478.59045410156,2136.222,8719968.0,0
15.3,1478.59045410156,2136.222,8719968.0,0
15.3,1478.59057617188,2136.222,8719968.0,0
15.3,1478.59057617188,2136.222,8719968.0,0
15.3,1478.59057617188,2136.222,8719968.0,0
15.3,1478.59057617188,2136.222,8719968.0,0
15.3,1478.59069824219,2136.222,8719968.0,0
15.3,1478.5908203125,2136.222,8719968.0,0
16.2,577.089477539063,2145.111,8730335.0,0
16.2,577.089538574219,2145.111,8730316.0,0
16.2,577.089538574219,2145.111,8730315.0,0
16.2,577.089599609375,2145.111,8730315.0,0
16.2,577.089599609375,2145.111,8730315.0,0
16.2,577.089660644531,2145.111,8730315.0,0
16.2,577.089660644531,2145.111,8730315.0,0
16.2,577.089721679688,2145.111,8730315.0,0
16.2,577.089782714844,2145.111,8730315.0,0
16.2,577.089782714844,2145.111,8730315.0,0
16.2,577.08984375,2145.111,8730315.0,0
16.2,577.08984375,2145.111,8730315.0,0
16.2,577.089904785156,2145.111,8730315.0,0
16.2,577.089904785156,2145.111,8730315.0,0
16.2,577.089965820313,2145.111,8730315.0,0
16.2,577.089965820313,2145.111,8730314.0,0
16.2,577.090026855469,2145.111,8730314.0,0
16.2,577.090026855469,2145.111,8730314.0,0
16.2,577.090087890625,2145.111,8730314.0,0
16.2,577.090148925781,2145.111,8730314.0,0
16.2,577.090148925781,2145.111,8730314.0,0
16.2,577.090209960938,2145.111,8730314.0,0
16.2,577.090209960938,2145.111,8730314.0,0
16.2,577.090270996094,2145.111,8730314.0,0
16.2,577.090270996094,2145.111,8730314.0,0
16.2,577.09033203125,2145.111,8730314.0,0
16.2,577.090393066406,2145.111,8730314.0,0
16.2,577.090393066406,2145.111,8730314.0,0
16.2,577.090454101563,2145.111,8730314.0,0
16.2,577.090454101563,2145.111,8730314.0,0
16.2,577.090515136719,2145.111,8730314.0,0
16.2,577.090515136719,2145.111,8730313.0,0
16.2,577.090576171875,2145.111,8730313.0,0
16.2,577.090576171875,2145.111,8730313.0,0
15.2,568.839233398438,2145,8740642.0,0
15.2,568.839294433594,2145,8740623.0,0
15.2,568.839294433594,2145,8740622.0,0
15.2,568.83935546875,2145,8740622.0,0
15.2,568.839416503906,2145,8740622.0,0
15.2,568.839416503906,2145,8740622.0,0
15.2,568.839477539063,2145,8740622.0,0
15.2,568.839538574219,2145,8740622.0,0
15.2,568.839538574219,2145,8740622.0,0
15.2,568.839599609375,2145,8740622.0,0
15.2,568.839599609375,2145,8740622.0,0
15.2,568.839660644531,2145,8740621.0,0
15.2,568.839721679688,2145,8740621.0,0
