Physics Time (ms),Main Thread Time (ms),System Memory (MB),Wall Time (ms),Blue Cumulative Reward
14.3,556.146057128906,2128,6827650.0,0
14.3,556.146118164063,2128,6827650.0,0
14.3,556.146118164063,2128,6827650.0,0
14.3,556.146179199219,2128,6827650.0,0
14.3,556.146179199219,2128,6827650.0,0
14.3,556.146240234375,2128,6827650.0,0
14.2,532.653930664063,2128,6838130.0,0
14.2,532.653991699219,2128,6838112.5,0
14.2,532.653991699219,2128,6838112.0,0
14.2,532.653991699219,2128,6838112.0,0
14.2,532.654052734375,2128,6838112.0,0
14.2,532.654052734375,2128,6838112.0,0
14.2,532.654113769531,2128,6838112.0,0
14.2,532.654113769531,2128,6838112.0,0
14.2,532.654174804688,2128,6838111.5,0
14.2,532.654174804688,2128,6838111.5,0
14.2,532.654235839844,2128,6838111.5,0
14.2,532.654235839844,2128,6838111.5,0
14.2,532.654235839844,2128,6838111.5,0
14.2,532.654296875,2128,6838111.5,0
14.2,532.654296875,2128,6838111.5,0
14.2,532.654357910156,2128,6838111.5,0
14.2,532.654357910156,2128,6838111.5,0
14.2,532.654418945313,2128,6838111.0,0
14.2,532.654418945313,2128,6838111.0,0
14.2,532.654479980469,2128,6838111.0,0
14.2,532.654479980469,2128,6838111.0,0
14.2,532.654541015625,2128,6838111.0,0
14.2,532.654541015625,2128,6838111.0,0
14.2,532.654602050781,2128,6838111.0,0
14.2,532.654602050781,2128,6838111.0,0
14.2,532.654602050781,2128,6838110.5,0
14.2,532.654663085938,2128,6838110.5,0
14.2,532.654663085938,2128,6838110.5,0
14.3,532.654724121094,2128,6838110.5,0
14.3,532.654724121094,2128,6838110.5,0
14.3,532.65478515625,2128,6838110.0,0
14.3,532.65478515625,2128,6838110.0,0
14.3,532.654846191406,2128,6838110.0,0
14.3,532.654846191406,2128,6838110.0,0
14.2,601.933044433594,2128,6858320.5,0
14.2,601.933044433594,2128,6858303.0,0
14.2,601.93310546875,2128,6858302.5,0
14.2,601.93310546875,2128,6858302.5,0
14.2,601.93310546875,2128,6858302.5,0
14.2,601.933166503906,2128,6858302.5,0
14.2,601.933166503906,2128,6858302.5,0
14.2,601.933227539063,2128,6858302.5,0
14.2,601.933227539063,2128,6858302.5,0
14.2,601.933288574219,2128,6858302.5,0
14.2,601.933288574219,2128,6858302.5,0
14.2,601.933349609375,2128,6858302.5,0
14.2,601.933349609375,2128,6858302.5,0
14.2,601.933410644531,2128,6858302.5,0
14.2,601.933410644531,2128,6858302.5,0
14.2,601.933471679688,2128,6858302.5,0
14.2,601.933471679688,2128,6858302.5,0
14.2,601.933471679688,2128,6858302.5,0
14.2,601.933532714844,2128,6858302.5,0
14.2,601.93359375,2128,6858302.5,0
14.2,601.93359375,2128,6858302.5,0
14.2,601.93359375,2128,6858302.5,0
14.2,601.933654785156,2128,6858302.5,0
14.2,601.933654785156,2128,6858302.5,0
14.2,601.933715820313,2128,6858302.5,0
14.2,601.933715820313,2128,6858302.5,0
14.2,601.933776855469,2128,6858302.5,0
14.2,601.933776855469,2128,6858302.5,0
14.2,601.933837890625,2128,6858302.5,0
14.2,601.933837890625,2128,6858302.5,0
14.2,601.933837890625,2128,6858302.5,0
14.2,601.933898925781,2128,6858302.5,0
14.2,601.933959960938,2128,6858302.5,0
14.2,601.933959960938,2128,6858302.5,0
12.8,1431.40832519531,2119.79,6868352.5,0
12.8,1431.40832519531,2119.79,6868335.0,0
12.8,1431.40832519531,2119.79,6868334.5,0
12.8,1431.40844726563,2119.79,6868334.5,0
12.8,1431.40844726563,2119.79,6868334.5,0
12.8,1431.40844726563,2119.79,6868334.0,0
12.8,1431.40844726563,2119.79,6868334.0,0
12.8,1431.40844726563,2119.79,6868334.0,0
12.8,1431.40856933594,2119.79,6868334.0,0
12.8,1431.40856933594,2119.79,6868334.0,0
12.8,1431.40856933594,2119.79,6868334.0,0
12.8,1431.40856933594,2119.79,6868334.0,0
12.8,1431.40856933594,2119.79,6868334.0,0
12.8,1431.40869140625,2119.79,6868334.0,0
12.8,1431.40869140625,2119.79,6868333.5,0
12.8,1431.40869140625,2119.79,6868333.5,0
12.8,1431.40869140625,2119.79,6868333.5,0
12.8,1431.40869140625,2119.79,6868333.5,0
12.8,1431.40881347656,2119.79,6868333.5,0
12.8,1431.40881347656,2119.79,6868333.5,0
12.8,1431.40881347656,2119.79,6868333.5,0
12.8,1431.40881347656,2119.79,6868333.5,0
12.8,1431.40893554688,2119.79,6868333.0,0
12.8,1431.40893554688,2119.79,6868333.0,0
12.8,1431.40893554688,2119.79,6868333.0,0
12.8,1431.40893554688,2119.79,6868333.0,0
12.8,1431.40893554688,2119.79,6868333.0,0
12.8,1431.40905761719,2119.79,6868332.5,0
12.8,1431.40905761719,2119.79,6868332.5,0
12.8,1431.40905761719,2119.79,6868332.5,0
12.8,1431.40905761719,2119.79,6868332.5,0
12.8,1431.40905761719,2119.79,6868332.5,0
12.8,1431.4091796875,2119.79,6868332.5,0
12.8,1431.4091796875,2119.79,6868332.5,0
14.1,539.535827636719,2128,6878720.5,0
14.1,539.535888671875,2128,6878704.0,0
14.1,539.535888671875,2128,6878704.0,0
14.1,539.535949707031,2128,6878705.0,0
14.1,539.535949707031,2128,6878705.0,0
14.1,539.535949707031,2128,6878705.0,0
14.1,539.536010742188,2128,6878705.0,0
14.1,539.536010742188,2128,6878705.0,0
14.1,539.536071777344,2128,6878705.0,0
14.1,539.536071777344,2128,6878705.0,0
14.1,539.5361328125,2128,6878705.0,0
14.1,539.5361328125,2128,6878705.0,0
14.1,539.536193847656,2128,6878705.0,0
14.1,539.536193847656,2128,6878705.0,0
14.1,539.536254882813,2128,6878705.0,0
14.1,539.536254882813,2128,6878705.0,0
14.1,539.536254882813,2128,6878704.5,0
14.1,539.536315917969,2128,6878704.5,0
14.1,539.536315917969,2128,6878704.5,0
14.1,539.536376953125,2128,6878704.5,0
14.1,539.536376953125,2128,6878704.5,0
14.1,539.536437988281,2128,6878704.5,0
14.1,539.536437988281,2128,6878704.5,0
14.1,539.536499023438,2128,6878704.5,0
14.1,539.536499023438,2128,6878704.5,0
14.1,539.536499023438,2128,6878704.5,0
14.1,539.536560058594,2128,6878704.5,0
14.1,539.536560058594,2128,6878704.5,0
14.1,539.53662109375,2128,6878704.5,0
14.1,539.53662109375,2128,6878704.5,0
14.1,539.536682128906,2128,6878704.5,0
14.1,539.536682128906,2128,6878704.5,0
14.1,539.536743164063,2128,6878704.5,0
14.1,539.536743164063,2128,6878704.0,0
14.6,554.999938964844,2128,6889172.5,0
14.6,554.999938964844,2128,6889155.0,0
14.6,555,2128,6889154.0,0
14.6,555,2128,6889154.0,0
14.6,555,2128,6889154.0,0
14.6,555.000061035156,2128,6889154.0,0
14.6,555.000061035156,2128,6889154.0,0
14.6,555.000122070313,2128,6889154.0,0
14.6,555.000122070313,2128,6889154.0,0
14.6,555.000183105469,2128,6889154.0,0
14.6,555.000183105469,2128,6889154.0,0
14.6,555.000244140625,2128,6889153.5,0
14.6,555.000244140625,2128,6889153.5,0
14.6,555.000305175781,2128,6889153.5,0
14.6,555.000305175781,2128,6889153.5,0
14.6,555.000305175781,2128,6889153.5,0
14.6,555.000366210938,2128,6889153.5,0
14.6,555.000366210938,2128,6889153.5,0
14.6,555.000427246094,2128,6889153.5,0
14.6,555.000427246094,2128,6889153.5,0
14.6,555.00048828125,2128,6889153.0,0
14.6,555.00048828125,2128,6889153.0,0
14.6,555.00048828125,2128,6889153.0,0
14.6,555.000549316406,2128,6889153.0,0
14.6,555.000549316406,2128,6889153.0,0
14.6,555.000610351563,2128,6889153.0,0
14.6,555.000610351563,2128,6889152.5,0
14.6,555.000671386719,2128,6889152.5,0
14.6,555.000671386719,2128,6889152.5,0
14.6,555.000732421875,2128,6889152.5,0
14.6,555.000732421875,2128,6889152.5,0
14.6,555.000732421875,2128,6889152.5,0
14.6,555.000793457031,2128,6889152.5,0
14.6,555.000854492188,2128,6889152.5,0
14.2,547.670715332031,2128,6899539.0,0
14.2,547.670715332031,2128,6899521.5,0
14.2,547.670715332031,2128,6899521.0,0
14.2,547.670776367188,2128,6899521.0,0
14.2,547.670776367188,2128,6899520.5,0
14.2,547.670837402344,2128,6899520.5,0
14.2,547.670837402344,2128,6899520.5,0
14.2,547.6708984375,2128,6899520.5,0
14.2,547.6708984375,2128,6899520.5,0
14.2,547.6708984375,2128,6899520.5,0
14.2,547.670959472656,2128,6899520.5,0
14.2,547.670959472656,2128,6899520.5,0
14.2,547.671020507813,2128,6899520.5,0
14.2,547.671020507813,2128,6899520.0,0
14.2,547.671081542969,2128,6899520.0,0
14.2,547.671081542969,2128,6899520.0,0
14.2,547.671081542969,2128,6899520.0,0
14.2,547.671142578125,2128,6899520.0,0
14.2,547.671203613281,2128,6899520.0,0
14.2,547.671203613281,2128,6899520.0,0
14.2,547.671203613281,2128,6899520.0,0
14.2,547.671264648438,2128,6899519.5,0
14.2,547.671264648438,2128,6899519.5,0
14.2,547.671325683594,2128,6899519.5,0
14.2,547.671325683594,2128,6899519.5,0
14.2,547.67138671875,2128,6899519.5,0
14.2,547.67138671875,2128,6899519.0,0
14.2,547.67138671875,2128,6899519.0,0
14.2,547.671447753906,2128,6899519.0,0
14.2,547.671447753906,2128,6899519.0,0
14.2,547.671508789063,2128,6899519.0,0
14.2,547.671508789063,2128,6899519.0,0
14.2,547.671569824219,2128,6899519.0,0
14.2,547.671630859375,2128,6899519.0,0
14.6,534.204406738281,2128,6910140.5,0
14.6,534.204406738281,2128,6910123.0,0
14.6,534.204467773438,2128,6910122.5,0
14.6,534.204528808594,2128,6910122.5,0
14.6,534.204528808594,2128,6910122.5,0
14.6,534.204528808594,2128,6910122.5,0
14.6,534.20458984375,2128,6910122.5,0
14.6,534.20458984375,2128,6910122.5,0
14.6,534.204650878906,2128,6910122.0,0
14.6,534.204650878906,2128,6910122.0,0
14.6,534.204650878906,2128,6910122.0,0
14.6,534.204711914063,2128,6910122.0,0
14.6,534.204711914063,2128,6910122.0,0
14.6,534.204772949219,2128,6910122.0,0
14.6,534.204772949219,2128,6910122.0,0
14.6,534.204833984375,2128,6910121.5,0
14.6,534.204833984375,2128,6910121.5,0
14.6,534.204895019531,2128,6910121.5,0
14.6,534.204895019531,2128,6910121.5,0
14.6,534.204956054688,2128,6910121.5,0
14.6,534.204956054688,2128,6910121.5,0
14.6,534.205017089844,2128,6910121.5,0
14.6,534.205017089844,2128,6910121.5,0
14.6,534.205017089844,2128,6910121.0,0
14.6,534.205078125,2128,6910121.0,0
14.6,534.205078125,2128,6910121.0,0
14.6,534.205139160156,2128,6910121.0,0
14.6,534.205139160156,2128,6910121.0,0
14.6,534.205200195313,2128,6910120.5,0
14.6,534.205200195313,2128,6910120.5,0
14.6,534.205261230469,2128,6910120.5,0
14.6,534.205261230469,2128,6910120.5,0
14.6,534.205261230469,2128,6910120.5,0
14.6,534.205322265625,2128,6910120.5,0
15.0,555.438903808594,2128,6920249.5,0
15.0,555.43896484375,2128,6920232.0,0
15.0,555.43896484375,2128,6920231.5,0
15.0,555.439025878906,2128,6920231.5,0
15.0,555.439025878906,2128,6920231.5,0
15.0,555.439025878906,2128,6920231.5,0
15.0,555.439086914063,2128,6920231.5,0
15.0,555.439086914063,2128,6920231.5,0
15.0,555.439147949219,2128,6920231.5,0
15.0,555.439208984375,2128,6920231.0,0
15.0,555.439208984375,2128,6920231.0,0
15.0,555.439208984375,2128,6920231.0,0
15.0,555.439270019531,2128,6920231.0,0
15.0,555.439270019531,2128,6920231.0,0
15.0,555.439331054688,2128,6920231.0,0
15.0,555.439331054688,2128,6920231.0,0
15.0,555.439331054688,2128,6920230.5,0
15.0,555.439392089844,2128,6920230.5,0
15.0,555.439392089844,2128,6920230.5,0
15.0,555.439453125,2128,6920230.5,0
15.0,555.439453125,2128,6920230.5,0
15.0,555.439514160156,2128,6920230.5,0
15.0,555.439514160156,2128,6920230.5,0
15.0,555.439514160156,2128,6920230.5,0
15.0,555.439575195313,2128,6920230.0,0
15.0,555.439575195313,2128,6920230.0,0
15.0,555.439636230469,2128,6920230.0,0
15.0,555.439636230469,2128,6920230.0,0
15.0,555.439697265625,2128,6920230.0,0
15.0,555.439697265625,2128,6920229.5,0
15.0,555.439697265625,2128,6920229.5,0
15.0,555.439758300781,2128,6920229.5,0
15.0,555.439758300781,2128,6920229.5,0
15.0,555.439819335938,2128,6920229.5,0
14.1,529.191162109375,2128,6948330.0,0
14.1,529.191223144531,2128,6948312.0,0
14.1,529.191223144531,2128,6948311.5,0
14.1,529.191284179688,2128,6948311.5,0
14.1,529.191284179688,2128,6948311.5,0
14.1,529.191284179688,2128,6948311.5,0
14.1,529.191345214844,2128,6948311.5,0
14.1,529.191345214844,2128,6948311.5,0
14.1,529.19140625,2128,6948311.5,0
14.1,529.19140625,2128,6948311.0,0
14.1,529.191467285156,2128,6948311.0,0
14.1,529.191467285156,2128,6948311.0,0
14.1,529.191467285156,2128,6948311.0,0
14.1,529.191528320313,2128,6948311.0,0
14.1,529.191528320313,2128,6948311.0,0
14.1,529.191589355469,2128,6948311.0,0
14.1,529.191589355469,2128,6948311.0,0
14.1,529.191650390625,2128,6948311.0,0
14.1,529.191650390625,2128,6948310.5,0
14.1,529.191650390625,2128,6948310.5,0
14.1,529.191711425781,2128,6948310.5,0
14.1,529.191711425781,2128,6948310.5,0
14.1,529.191772460938,2128,6948310.5,0
14.1,529.191772460938,2128,6948310.5,0
14.1,529.191833496094,2128,6948310.5,0
14.1,529.191833496094,2128,6948310.0,0
14.1,529.19189453125,2128,6948310.0,0
14.1,529.19189453125,2128,6948310.0,0
14.1,529.19189453125,2128,6948310.0,0
14.1,529.191955566406,2128,6948310.0,0
14.1,529.191955566406,2128,6948310.0,0
14.1,529.192016601563,2128,6948309.5,0
14.1,529.192016601563,2128,6948309.5,0
14.1,529.192077636719,2128,6948309.5,0
13.3,1471.92565917969,2119.79,6958438.5,0
13.3,1471.92578125,2119.79,6958421.0,0
13.3,1471.92578125,2119.79,6958420.5,0
13.3,1471.92578125,2119.79,6958420.5,0
13.3,1471.92578125,2119.79,6958420.5,0
13.3,1471.92578125,2119.79,6958420.5,0
13.3,1471.92590332031,2119.79,6958420.5,0
13.3,1471.92590332031,2119.79,6958420.5,0
13.3,1471.92590332031,2119.79,6958420.5,0
13.3,1471.92590332031,2119.79,6958420.5,0
13.3,1471.92602539063,2119.79,6958420.5,0
13.3,1471.92602539063,2119.79,6958420.5,0
13.3,1471.92602539063,2119.79,6958420.5,0
13.3,1471.92602539063,2119.79,6958420.5,0
13.3,1471.92602539063,2119.79,6958420.5,0
13.3,1471.92602539063,2119.79,6958420.5,0
13.3,1471.92614746094,2119.79,6958420.5,0
13.3,1471.92614746094,2119.79,6958420.5,0
13.3,1471.92614746094,2119.79,6958420.5,0
13.3,1471.92614746094,2119.79,6958420.5,0
13.3,1471.92614746094,2119.79,6958420.5,0
13.3,1471.92626953125,2119.79,6958420.5,0
13.3,1471.92626953125,2119.79,6958420.5,0
13.3,1471.92626953125,2119.79,6958420.5,0
13.3,1471.92626953125,2119.79,6958420.5,0
13.3,1471.92639160156,2119.79,6958420.5,0
13.3,1471.92639160156,2119.79,6958420.0,0
13.3,1471.92639160156,2119.79,6958420.0,0
13.3,1471.92639160156,2119.79,6958420.0,0
13.3,1471.92639160156,2119.79,6958420.0,0
13.3,1471.92639160156,2119.79,6958420.0,0
13.3,1471.92651367188,2119.79,6958420.0,0
13.3,1471.92651367188,2119.79,6958420.0,0
13.3,1471.92651367188,2119.79,6958420.0,0
14.3,547.863525390625,2128,6968669.0,0
14.3,547.863525390625,2128,6968651.5,0
14.3,547.863586425781,2128,6968650.5,0
14.3,547.863586425781,2128,6968650.5,0
14.3,547.863647460938,2128,6968650.5,0
14.3,547.863647460938,2128,6968650.5,0
14.4,547.863647460938,2128,6968650.5,0
14.4,547.863708496094,2128,6968650.5,0
14.4,547.863708496094,2128,6968650.5,0
14.4,547.86376953125,2128,6968650.5,0
14.4,547.86376953125,2128,6968650.5,0
14.4,547.863830566406,2128,6968650.0,0
14.4,547.863830566406,2128,6968650.0,0
14.4,547.863891601563,2128,6968650.0,0
14.4,547.863891601563,2128,6968650.0,0
14.4,547.863891601563,2128,6968650.0,0
14.4,547.863952636719,2128,6968650.0,0
14.4,547.863952636719,2128,6968650.0,0
14.4,547.864013671875,2128,6968650.0,0
14.4,547.864013671875,2128,6968650.0,0
14.4,547.864074707031,2128,6968649.5,0
14.4,547.864074707031,2128,6968649.5,0
14.4,547.864074707031,2128,6968649.5,0
14.4,547.864135742188,2128,6968649.5,0
14.4,547.864135742188,2128,6968649.5,0
14.4,547.864196777344,2128,6968649.5,0
14.4,547.864196777344,2128,6968649.0,0
14.4,547.8642578125,2128,6968649.0,0
14.4,547.8642578125,2128,6968649.0,0
14.4,547.8642578125,2128,6968649.0,0
14.4,547.864318847656,2128,6968649.0,0
14.4,547.864318847656,2128,6968649.0,0
14.4,547.864379882813,2128,6968649.0,0
14.4,547.864379882813,2128,6968648.5,0
14.2,558.164428710938,2128,6978691.0,0
14.2,558.164428710938,2128,6978673.5,0
14.2,558.164489746094,2128,6978673.0,0
14.2,558.164489746094,2128,6978673.0,0
14.2,558.16455078125,2128,6978673.0,0
14.2,558.16455078125,2128,6978673.0,0
14.2,558.16455078125,2128,6978673.0,0
14.2,558.164611816406,2128,6978672.5,0
14.2,558.164611816406,2128,6978672.5,0
14.2,558.164672851563,2128,6978672.5,0
14.2,558.164672851563,2128,6978672.5,0
14.2,558.164733886719,2128,6978672.5,0
14.2,558.164733886719,2128,6978672.5,0
14.2,558.164794921875,2128,6978672.5,0
14.2,558.164794921875,2128,6978672.5,0
14.2,558.164855957031,2128,6978672.5,0
14.2,558.164855957031,2128,6978672.0,0
14.2,558.164916992188,2128,6978672.0,0
14.2,558.164916992188,2128,6978672.0,0
14.2,558.164916992188,2128,6978672.0,0
14.2,558.164978027344,2128,6978672.0,0
14.2,558.164978027344,2128,6978672.0,0
14.2,558.1650390625,2128,6978672.0,0
14.2,558.1650390625,2128,6978672.0,0
14.2,558.165100097656,2128,6978671.5,0
14.2,558.165100097656,2128,6978671.5,0
14.2,558.165161132813,2128,6978671.5,0
14.2,558.165161132813,2128,6978671.5,0
14.2,558.165161132813,2128,6978671.5,0
14.2,558.165222167969,2128,6978671.0,0
14.2,558.165222167969,2128,6978671.0,0
14.2,558.165283203125,2128,6978671.0,0
14.2,558.165283203125,2128,6978671.0,0
14.2,558.165344238281,2128,6978671.0,0
14.0,541.890502929688,2128,6989090.5,0
14.0,541.890563964844,2128,6989073.0,0
14.0,541.890625,2128,6989072.5,0
14.0,541.890625,2128,6989072.5,0
14.0,541.890625,2128,6989072.5,0
14.0,541.890686035156,2128,6989072.0,0
14.0,541.890686035156,2128,6989072.0,0
14.0,541.890747070313,2128,6989072.0,0
14.0,541.890747070313,2128,6989072.0,0
14.0,541.890808105469,2128,6989072.0,0
14.0,541.890808105469,2128,6989072.0,0
14.0,541.890869140625,2128,6989072.0,0
14.0,541.890869140625,2128,6989072.0,0
14.0,541.890930175781,2128,6989072.0,0
14.0,541.890930175781,2128,6989071.5,0
14.0,541.890991210938,2128,6989071.5,0
14.0,541.890991210938,2128,6989071.5,0
14.0,541.891052246094,2128,6989071.5,0
14.0,541.891052246094,2128,6989071.5,0
14.0,541.89111328125,2128,6989071.5,0
14.0,541.89111328125,2128,6989071.5,0
14.0,541.891174316406,2128,6989071.5,0
14.0,541.891174316406,2128,6989071.0,0
14.0,541.891174316406,2128,6989071.0,0
14.0,541.891235351563,2128,6989071.0,0
14.0,541.891235351563,2128,6989071.0,0
14.0,541.891296386719,2128,6989071.0,0
14.0,541.891296386719,2128,6989071.0,0
14.0,541.891357421875,2128,6989070.5,0
14.0,541.891357421875,2128,6989070.5,0
14.0,541.891418457031,2128,6989070.5,0
14.0,541.891418457031,2128,6989070.5,0
14.0,541.891479492188,2128,6989070.5,0
14.0,541.891479492188,2128,6989070.5,0
14.0,550.242126464844,2128,6999664.5,0
14.0,550.2421875,2128,6999647.0,0
14.0,550.2421875,2128,6999646.5,0
14.0,550.242248535156,2128,6999646.5,0
14.0,550.242248535156,2128,6999646.5,0
14.0,550.242309570313,2128,6999646.5,0
14.0,550.242309570313,2128,6999646.5,0
14.0,550.242309570313,2128,6999646.5,0
14.0,550.242370605469,2128,6999646.5,0
14.0,550.242370605469,2128,6999646.5,0
14.0,550.242431640625,2128,6999646.5,0
14.0,550.242431640625,2128,6999646.5,0
14.0,550.242431640625,2128,6999646.5,0
14.0,550.242492675781,2128,6999646.5,0
14.0,550.242492675781,2128,6999646.0,0
14.0,550.242553710938,2128,6999646.0,0
14.0,550.242553710938,2128,6999646.0,0
14.0,550.242614746094,2128,6999646.0,0
14.0,550.242614746094,2128,6999646.0,0
14.0,550.24267578125,2128,6999646.0,0
14.0,550.24267578125,2128,6999646.0,0
14.0,550.24267578125,2128,6999646.0,0
14.0,550.242736816406,2128,6999646.0,0
14.0,550.242736816406,2128,6999646.0,0
14.0,550.242797851563,2128,6999646.0,0
14.0,550.242797851563,2128,6999646.0,0
14.0,550.242797851563,2128,6999646.0,0
14.0,550.242858886719,2128,6999646.0,0
14.0,550.242858886719,2128,6999646.0,0
14.0,550.242919921875,2128,6999646.0,0
14.0,550.242919921875,2128,6999646.0,0
14.1,550.242980957031,2128,6999646.0,0
14.1,550.242980957031,2128,6999646.0,0
14.1,550.243041992188,2128,6999646.0,0
14.1,536.960510253906,2128,7009669.5,0
14.1,536.960571289063,2128,7009652.0,0
14.1,536.960571289063,2128,7009651.5,0
14.1,536.960571289063,2128,7009651.5,0
14.1,536.960632324219,2128,7009651.5,0
14.1,536.960693359375,2128,7009651.5,0
14.1,536.960693359375,2128,7009651.5,0
14.1,536.960693359375,2128,7009651.0,0
14.1,536.960754394531,2128,7009651.0,0
14.1,536.960754394531,2128,7009651.0,0
14.1,536.960815429688,2128,7009651.0,0
14.1,536.960815429688,2128,7009651.0,0
14.1,536.960815429688,2128,7009651.0,0
14.1,536.960876464844,2128,7009651.0,0
14.1,536.9609375,2128,7009651.0,0
14.1,536.9609375,2128,7009650.5,0
14.1,536.9609375,2128,7009650.5,0
14.1,536.960998535156,2128,7009650.5,0
14.1,536.960998535156,2128,7009650.5,0
14.1,536.961059570313,2128,7009650.5,0
14.1,536.961059570313,2128,7009650.5,0
14.1,536.961059570313,2128,7009650.5,0
14.1,536.961120605469,2128,7009650.5,0
14.1,536.961120605469,2128,7009650.5,0
14.1,536.961181640625,2128,7009650.0,0
14.1,536.961181640625,2128,7009650.0,0
14.1,536.961181640625,2128,7009650.0,0
14.1,536.961242675781,2128,7009650.0,0
14.1,536.961242675781,2128,7009650.0,0
14.1,536.961303710938,2128,7009649.5,0
14.1,536.961303710938,2128,7009649.5,0
14.1,536.961303710938,2128,7009649.5,0
14.1,536.961364746094,2128,7009649.5,0
14.1,536.961364746094,2128,7009649.5,0
14.5,523.402648925781,2128,7031047.0,0
14.5,523.402709960938,2128,7031029.5,0
14.5,523.402709960938,2128,7031029.0,0
14.5,523.402709960938,2128,7031029.0,0
14.5,523.402770996094,2128,7031029.0,0
14.5,523.402770996094,2128,7031029.0,0
14.5,523.40283203125,2128,7031029.0,0
14.5,523.40283203125,2128,7031029.0,0
14.5,523.402893066406,2128,7031029.0,0
14.5,523.402893066406,2128,7031029.0,0
14.5,523.402893066406,2128,7031028.5,0
