Physics Time (ms),Main Thread Time (ms),System Memory (MB),Wall Time (ms),Blue Cumulative Reward
14.0,520.372131347656,2151.7,7001748.0,0
14.0,520.372131347656,2151.7,7001748.0,0
14.0,520.372131347656,2151.7,7001748.0,0
14.0,520.372192382813,2151.7,7001747.5,0
14.0,520.372192382813,2151.7,7001747.5,0
14.0,520.372253417969,2151.7,7001747.5,0
14.0,520.372253417969,2151.7,7001747.5,0
14.0,520.372314453125,2151.7,7001747.5,0
14.0,520.372314453125,2151.7,7001747.5,0
14.0,520.372314453125,2151.7,7001747.5,0
14.0,520.372375488281,2151.7,7001747.5,0
14.0,520.372375488281,2151.7,7001747.5,0
14.0,520.372436523438,2151.7,7001747.0,0
14.0,520.372436523438,2151.7,7001747.0,0
14.0,520.372497558594,2151.7,7001747.0,0
14.0,520.372497558594,2151.7,7001747.0,0
14.0,520.372497558594,2151.7,7001747.0,0
14.0,520.37255859375,2151.7,7001747.0,0
14.0,520.37255859375,2151.7,7001747.0,0
14.0,520.372619628906,2151.7,7001746.5,0
14.0,520.372619628906,2151.7,7001746.5,0
14.0,520.372680664063,2151.7,7001746.5,0
14.0,520.372680664063,2151.7,7001746.5,0
14.0,520.372680664063,2151.7,7001746.5,0
14.0,520.372741699219,2151.7,7001746.5,0
14.0,520.372741699219,2151.7,7001746.5,0
14.2,523.850036621094,2151.65,7012231.5,0
14.2,523.85009765625,2151.65,7012212.5,0
14.2,523.85009765625,2151.65,7012211.5,0
14.2,523.850158691406,2151.65,7012211.5,0
14.2,523.850158691406,2151.65,7012211.5,0
14.2,523.850158691406,2151.65,7012211.5,0
14.2,523.850219726563,2151.65,7012211.5,0
14.2,523.850219726563,2151.65,7012211.5,0
14.2,523.850280761719,2151.65,7012211.0,0
14.2,523.850280761719,2151.65,7012211.0,0
14.2,523.850341796875,2151.65,7012211.0,0
14.2,523.850341796875,2151.65,7012211.0,0
14.2,523.850341796875,2151.65,7012211.0,0
14.2,523.850402832031,2151.65,7012211.0,0
14.2,523.850402832031,2151.65,7012211.0,0
14.2,523.850463867188,2151.65,7012211.0,0
14.2,523.850463867188,2151.65,7012211.0,0
14.2,523.850524902344,2151.65,7012210.5,0
14.2,523.850524902344,2151.65,7012210.5,0
14.2,523.8505859375,2151.65,7012210.5,0
14.2,523.8505859375,2151.65,7012210.5,0
14.2,523.8505859375,2151.65,7012210.5,0
14.2,523.850646972656,2151.65,7012210.5,0
14.2,523.850646972656,2151.65,7012210.5,0
14.2,523.850708007813,2151.65,7012210.5,0
14.2,523.850708007813,2151.65,7012210.5,0
14.2,523.850769042969,2151.65,7012210.0,0
14.2,523.850769042969,2151.65,7012210.0,0
14.2,523.850769042969,2151.65,7012210.0,0
14.2,523.850830078125,2151.65,7012210.0,0
14.2,523.850830078125,2151.65,7012210.0,0
14.2,523.850891113281,2151.65,7012210.0,0
14.2,523.850891113281,2151.65,7012210.0,0
14.2,523.850952148438,2151.65,7012209.5,0
14.2,530.931213378906,2151.632,7022371.5,0
14.2,530.931274414063,2151.632,7022352.0,0
14.2,530.931274414063,2151.632,7022351.5,0
14.2,530.931335449219,2151.632,7022351.5,0
14.2,530.931335449219,2151.632,7022351.5,0
14.2,530.931335449219,2151.632,7022351.5,0
14.2,530.931396484375,2151.632,7022351.5,0
14.2,530.931396484375,2151.632,7022351.5,0
14.2,530.931457519531,2151.632,7022351.5,0
14.2,530.931457519531,2151.632,7022351.0,0
14.2,530.931457519531,2151.632,7022351.0,0
14.2,530.931518554688,2151.632,7022351.0,0
14.2,530.931518554688,2151.632,7022351.0,0
14.2,530.931579589844,2151.632,7022351.0,0
14.2,530.931579589844,2151.632,7022351.0,0
14.3,530.931640625,2151.632,7022351.0,0
14.3,530.931640625,2151.632,7022351.0,0
14.3,530.931640625,2151.632,7022351.0,0
14.3,530.931701660156,2151.632,7022351.0,0
14.3,530.931701660156,2151.632,7022350.5,0
14.3,530.931762695313,2151.632,7022350.5,0
14.3,530.931762695313,2151.632,7022350.5,0
14.3,530.931823730469,2151.632,7022350.5,0
14.3,530.931823730469,2151.632,7022350.5,0
14.3,530.931823730469,2151.632,7022350.5,0
14.3,530.931884765625,2151.632,7022350.5,0
14.3,530.931884765625,2151.632,7022350.5,0
14.3,530.931945800781,2151.632,7022350.0,0
14.3,530.931945800781,2151.632,7022350.0,0
14.3,530.931945800781,2151.632,7022350.0,0
14.3,530.932006835938,2151.632,7022350.0,0
14.3,530.932006835938,2151.632,7022350.0,0
14.3,530.932067871094,2151.632,7022350.0,0
14.3,530.932067871094,2151.632,7022350.0,0
13.8,515.735046386719,2151.944,7048210.0,0
13.8,515.735107421875,2151.944,7048190.5,0
13.8,515.735107421875,2151.944,7048190.0,0
13.8,515.735168457031,2151.944,7048190.0,0
13.8,515.735168457031,2151.944,7048190.0,0
13.8,515.735229492188,2151.944,7048190.0,0
13.8,515.735229492188,2151.944,7048190.0,0
13.8,515.735229492188,2151.944,7048190.0,0
13.8,515.735290527344,2151.944,7048189.5,0
13.8,515.735290527344,2151.944,7048189.5,0
13.8,515.7353515625,2151.944,7048189.5,0
13.8,515.7353515625,2151.944,7048189.5,0
13.8,515.735412597656,2151.944,7048189.5,0
13.8,515.735412597656,2151.944,7048189.5,0
13.8,515.735412597656,2151.944,7048189.5,0
13.8,515.735473632813,2151.944,7048189.5,0
13.8,515.735473632813,2151.944,7048189.5,0
13.8,515.735534667969,2151.944,7048189.5,0
13.8,515.735534667969,2151.944,7048189.0,0
13.8,515.735595703125,2151.944,7048189.0,0
13.8,515.735595703125,2151.944,7048189.0,0
13.8,515.735656738281,2151.944,7048189.0,0
13.8,515.735656738281,2151.944,7048189.0,0
13.8,515.735717773438,2151.944,7048189.0,0
13.8,515.735717773438,2151.944,7048189.0,0
13.8,515.735717773438,2151.944,7048189.0,0
13.8,515.735778808594,2151.944,7048188.5,0
13.8,515.735778808594,2151.944,7048188.5,0
13.8,515.73583984375,2151.944,7048188.5,0
13.8,515.73583984375,2151.944,7048188.5,0
13.8,515.735900878906,2151.944,7048188.5,0
13.8,515.735900878906,2151.944,7048188.5,0
13.8,515.735900878906,2151.944,7048188.5,0
13.8,515.735961914063,2151.944,7048188.5,0
14.5,1416.13891601563,2143.632,7058622.0,0
14.5,1416.13891601563,2143.632,7058603.0,0
14.5,1416.13891601563,2143.632,7058602.5,0
14.5,1416.13891601563,2143.632,7058602.5,0
14.5,1416.13891601563,2143.632,7058602.5,0
14.5,1416.13903808594,2143.632,7058602.5,0
14.5,1416.13903808594,2143.632,7058602.5,0
14.5,1416.13903808594,2143.632,7058602.5,0
14.5,1416.13903808594,2143.632,7058602.5,0
14.5,1416.13903808594,2143.632,7058602.5,0
14.5,1416.13916015625,2143.632,7058602.5,0
14.5,1416.13916015625,2143.632,7058602.5,0
14.5,1416.13916015625,2143.632,7058602.0,0
14.5,1416.13916015625,2143.632,7058602.0,0
14.5,1416.13916015625,2143.632,7058602.0,0
14.5,1416.13928222656,2143.632,7058602.0,0
14.5,1416.13928222656,2143.632,7058602.0,0
14.5,1416.13928222656,2143.632,7058602.0,0
14.5,1416.13928222656,2143.632,7058602.0,0
14.5,1416.13928222656,2143.632,7058602.0,0
14.5,1416.13940429688,2143.632,7058602.0,0
14.5,1416.13940429688,2143.632,7058602.0,0
14.5,1416.13940429688,2143.632,7058602.0,0
14.5,1416.13940429688,2143.632,7058602.0,0
14.5,1416.13940429688,2143.632,7058602.0,0
14.5,1416.13952636719,2143.632,7058602.0,0
14.5,1416.13952636719,2143.632,7058602.0,0
14.5,1416.13952636719,2143.632,7058602.0,0
14.5,1416.13952636719,2143.632,7058602.0,0
14.5,1416.1396484375,2143.632,7058602.0,0
14.5,1416.1396484375,2143.632,7058602.0,0
14.5,1416.1396484375,2143.632,7058602.0,0
14.5,1416.1396484375,2143.632,7058602.0,0
14.5,1416.1396484375,2143.632,7058602.0,0
14.8,551.995544433594,2151.421,7068995.0,0
14.8,551.99560546875,2151.421,7068975.5,0
14.8,551.99560546875,2151.421,7068975.0,0
14.8,551.99560546875,2151.421,7068975.0,0
14.8,551.995666503906,2151.421,7068975.0,0
14.8,551.995727539063,2151.421,7068975.0,0
14.8,551.995727539063,2151.421,7068975.0,0
14.8,551.995727539063,2151.421,7068975.0,0
14.8,551.995788574219,2151.421,7068974.5,0
14.8,551.995788574219,2151.421,7068974.5,0
14.8,551.995849609375,2151.421,7068974.5,0
14.8,551.995849609375,2151.421,7068974.5,0
14.8,551.995910644531,2151.421,7068974.5,0
14.8,551.995910644531,2151.421,7068974.5,0
14.8,551.995910644531,2151.421,7068974.5,0
14.8,551.995971679688,2151.421,7068974.5,0
14.8,551.996032714844,2151.421,7068974.5,0
14.8,551.996032714844,2151.421,7068974.5,0
14.8,551.996032714844,2151.421,7068974.0,0
14.8,551.99609375,2151.421,7068974.0,0
14.8,551.99609375,2151.421,7068974.0,0
14.8,551.996154785156,2151.421,7068974.0,0
14.8,551.996154785156,2151.421,7068974.0,0
14.8,551.996215820313,2151.421,7068974.0,0
14.8,551.996215820313,2151.421,7068974.0,0
14.8,551.996215820313,2151.421,7068974.0,0
14.8,551.996276855469,2151.421,7068973.5,0
14.8,551.996276855469,2151.421,7068973.5,0
14.8,551.996337890625,2151.421,7068973.5,0
14.8,551.996337890625,2151.421,7068973.5,0
14.8,551.996337890625,2151.421,7068973.5,0
14.8,551.996398925781,2151.421,7068973.5,0
14.8,551.996398925781,2151.421,7068973.5,0
14.8,551.996459960938,2151.421,7068973.5,0
14.4,532.708618164063,2151.526,7079094.5,0
14.4,532.708618164063,2151.526,7079075.0,0
14.4,532.708679199219,2151.526,7079074.5,0
14.4,532.708679199219,2151.526,7079074.5,0
14.4,532.708740234375,2151.526,7079074.5,0
14.4,532.708740234375,2151.526,7079074.5,0
14.4,532.708801269531,2151.526,7079074.5,0
14.4,532.708801269531,2151.526,7079074.5,0
14.4,532.708862304688,2151.526,7079074.5,0
14.4,532.708862304688,2151.526,7079074.0,0
14.4,532.708923339844,2151.526,7079074.0,0
14.4,532.708923339844,2151.526,7079074.0,0
14.4,532.708984375,2151.526,7079074.0,0
14.4,532.708984375,2151.526,7079074.0,0
14.4,532.708984375,2151.526,7079074.0,0
14.4,532.709045410156,2151.526,7079074.0,0
14.4,532.709045410156,2151.526,7079074.0,0
14.4,532.709106445313,2151.526,7079074.0,0
14.4,532.709106445313,2151.526,7079073.5,0
14.4,532.709167480469,2151.526,7079073.5,0
14.4,532.709167480469,2151.526,7079073.5,0
14.4,532.709228515625,2151.526,7079073.5,0
14.4,532.709228515625,2151.526,7079073.5,0
14.4,532.709289550781,2151.526,7079073.5,0
14.4,532.709289550781,2151.526,7079073.5,0
14.4,532.709289550781,2151.526,7079073.5,0
14.4,532.709350585938,2151.526,7079073.0,0
14.4,532.709350585938,2151.526,7079073.0,0
14.4,532.709411621094,2151.526,7079073.0,0
14.4,532.709411621094,2151.526,7079073.0,0
14.4,532.70947265625,2151.526,7079073.0,0
14.4,532.70947265625,2151.526,7079073.0,0
14.4,532.709533691406,2151.526,7079073.0,0
14.4,532.709533691406,2151.526,7079073.0,0
14.7,531.921142578125,2151.842,7089364.0,0
14.7,531.921142578125,2151.842,7089345.0,0
14.7,531.921203613281,2151.842,7089344.5,0
14.7,531.921203613281,2151.842,7089344.0,0
14.7,531.921264648438,2151.842,7089344.0,0
14.7,531.921264648438,2151.842,7089344.0,0
14.7,531.921264648438,2151.842,7089344.0,0
14.7,531.921325683594,2151.842,7089344.0,0
14.7,531.921325683594,2151.842,7089344.0,0
14.7,531.92138671875,2151.842,7089344.0,0
14.7,531.92138671875,2151.842,7089344.0,0
14.7,531.921447753906,2151.842,7089344.0,0
14.7,531.921447753906,2151.842,7089344.0,0
14.7,531.921508789063,2151.842,7089344.0,0
14.7,531.921508789063,2151.842,7089344.0,0
14.7,531.921569824219,2151.842,7089344.0,0
14.7,531.921569824219,2151.842,7089344.0,0
14.7,531.921630859375,2151.842,7089344.0,0
14.7,531.921630859375,2151.842,7089344.0,0
14.7,531.921630859375,2151.842,7089344.0,0
14.7,531.921691894531,2151.842,7089344.0,0
14.7,531.921691894531,2151.842,7089344.0,0
14.7,531.921752929688,2151.842,7089344.0,0
14.7,531.921752929688,2151.842,7089344.0,0
14.7,531.921813964844,2151.842,7089344.0,0
14.7,531.921813964844,2151.842,7089344.0,0
14.7,531.921875,2151.842,7089344.0,0
14.7,531.921875,2151.842,7089344.0,0
14.7,531.921875,2151.842,7089344.0,0
14.7,531.921936035156,2151.842,7089344.0,0
14.7,531.921936035156,2151.842,7089344.0,0
14.7,531.921997070313,2151.842,7089344.0,0
14.7,531.921997070313,2151.842,7089344.0,0
14.7,531.922058105469,2151.842,7089344.0,0
14.3,525.8408203125,2151.3,7099843.5,0
14.3,525.8408203125,2151.3,7099824.5,0
14.3,525.840881347656,2151.3,7099823.5,0
14.3,525.840881347656,2151.3,7099823.5,0
14.3,525.840942382813,2151.3,7099823.5,0
14.3,525.840942382813,2151.3,7099823.5,0
14.3,525.840942382813,2151.3,7099823.5,0
14.3,525.841003417969,2151.3,7099823.5,0
14.3,525.841003417969,2151.3,7099823.5,0
14.3,525.841064453125,2151.3,7099823.0,0
14.4,525.841064453125,2151.3,7099823.0,0
14.4,525.841125488281,2151.3,7099823.0,0
14.4,525.841125488281,2151.3,7099823.0,0
14.4,525.841186523438,2151.3,7099823.0,0
14.4,525.841186523438,2151.3,7099823.0,0
14.4,525.841186523438,2151.3,7099823.0,0
14.4,525.841247558594,2151.3,7099823.0,0
14.4,525.841247558594,2151.3,7099823.0,0
14.4,525.84130859375,2151.3,7099822.5,0
14.4,525.84130859375,2151.3,7099822.5,0
14.4,525.841369628906,2151.3,7099822.5,0
14.4,525.841369628906,2151.3,7099822.5,0
14.4,525.841430664063,2151.3,7099822.5,0
14.4,525.841430664063,2151.3,7099822.5,0
14.4,525.841491699219,2151.3,7099822.5,0
14.4,525.841491699219,2151.3,7099822.5,0
14.4,525.841552734375,2151.3,7099822.0,0
14.4,525.841552734375,2151.3,7099822.0,0
14.4,525.841613769531,2151.3,7099822.0,0
14.4,525.841613769531,2151.3,7099822.0,0
14.4,525.841674804688,2151.3,7099822.0,0
14.4,525.841674804688,2151.3,7099822.0,0
14.4,525.841674804688,2151.3,7099822.0,0
14.4,525.841735839844,2151.3,7099821.5,0
14.4,539.67431640625,2151.3,7121554.5,0
14.4,539.67431640625,2151.3,7121535.5,0
14.4,539.674377441406,2151.3,7121535.0,0
14.4,539.674377441406,2151.3,7121535.0,0
14.4,539.674438476563,2151.3,7121534.5,0
14.4,539.674438476563,2151.3,7121534.5,0
14.4,539.674499511719,2151.3,7121535.0,0
14.4,539.674499511719,2151.3,7121535.0,0
14.4,539.674560546875,2151.3,7121535.0,0
14.4,539.674560546875,2151.3,7121535.0,0
14.4,539.674560546875,2151.3,7121535.0,0
14.4,539.674621582031,2151.3,7121535.0,0
14.4,539.674682617188,2151.3,7121534.5,0
14.4,539.674682617188,2151.3,7121534.5,0
14.4,539.674682617188,2151.3,7121534.5,0
14.4,539.674743652344,2151.3,7121534.5,0
14.4,539.6748046875,2151.3,7121534.5,0
14.4,539.6748046875,2151.3,7121534.5,0
14.4,539.6748046875,2151.3,7121534.5,0
14.4,539.674865722656,2151.3,7121534.5,0
14.4,539.674865722656,2151.3,7121534.5,0
14.4,539.674926757813,2151.3,7121534.5,0
14.4,539.674926757813,2151.3,7121534.5,0
14.4,539.674987792969,2151.3,7121534.5,0
14.4,539.674987792969,2151.3,7121534.5,0
14.4,539.675048828125,2151.3,7121534.5,0
14.4,539.675048828125,2151.3,7121534.5,0
14.4,539.675109863281,2151.3,7121534.5,0
14.4,539.675109863281,2151.3,7121534.5,0
14.4,539.675170898438,2151.3,7121534.5,0
14.4,539.675170898438,2151.3,7121534.5,0
14.4,539.675170898438,2151.3,7121534.5,0
14.4,539.675231933594,2151.3,7121534.5,0
14.4,539.67529296875,2151.3,7121534.5,0
13.9,1331.08825683594,2143.8,7131738.0,0
13.9,1331.08837890625,2143.8,7131718.5,0
13.9,1331.08837890625,2143.8,7131718.0,0
13.9,1331.08837890625,2143.8,7131718.0,0
13.9,1331.08850097656,2143.8,7131718.0,0
13.9,1331.08850097656,2143.8,7131718.0,0
13.9,1331.08850097656,2143.8,7131718.0,0
13.9,1331.08862304688,2143.8,7131718.0,0
13.9,1331.08862304688,2143.8,7131718.0,0
13.9,1331.08862304688,2143.8,7131718.0,0
13.9,1331.08862304688,2143.8,7131717.5,0
13.9,1331.08862304688,2143.8,7131717.5,0
13.9,1331.08874511719,2143.8,7131717.5,0
13.9,1331.08874511719,2143.8,7131717.5,0
13.9,1331.08874511719,2143.8,7131717.5,0
13.9,1331.08874511719,2143.8,7131717.5,0
13.9,1331.0888671875,2143.8,7131717.5,0
13.9,1331.0888671875,2143.8,7131717.5,0
13.9,1331.0888671875,2143.8,7131717.5,0
13.9,1331.0888671875,2143.8,7131717.0,0
14.0,1331.0888671875,2143.8,7131717.0,0
14.0,1331.0888671875,2143.8,7131717.0,0
14.0,1331.08898925781,2143.8,7131717.0,0
14.0,1331.08898925781,2143.8,7131717.0,0
14.0,1331.08898925781,2143.8,7131717.0,0
14.0,1331.08898925781,2143.8,7131717.0,0
14.0,1331.08898925781,2143.8,7131716.5,0
14.0,1331.08911132813,2143.8,7131716.5,0
14.0,1331.08911132813,2143.8,7131716.5,0
14.0,1331.08911132813,2143.8,7131716.5,0
14.0,1331.08911132813,2143.8,7131716.5,0
14.0,1331.08911132813,2143.8,7131716.5,0
14.0,1331.08923339844,2143.8,7131716.5,0
14.0,1331.08923339844,2143.8,7131716.5,0
14.4,535.610656738281,2151.579,7142081.5,0
14.4,535.610717773438,2151.579,7142062.0,0
14.4,535.610717773438,2151.579,7142061.5,0
14.4,535.610778808594,2151.579,7142061.5,0
14.4,535.610778808594,2151.579,7142061.5,0
14.4,535.61083984375,2151.579,7142061.5,0
14.4,535.61083984375,2151.579,7142061.5,0
14.4,535.610900878906,2151.579,7142061.5,0
14.4,535.610900878906,2151.579,7142061.5,0
14.4,535.610900878906,2151.579,7142061.5,0
14.4,535.610961914063,2151.579,7142061.5,0
14.4,535.610961914063,2151.579,7142061.5,0
14.4,535.611022949219,2151.579,7142061.5,0
14.4,535.611022949219,2151.579,7142061.5,0
14.4,535.611022949219,2151.579,7142061.5,0
14.4,535.611083984375,2151.579,7142061.5,0
14.4,535.611083984375,2151.579,7142061.5,0
14.4,535.611145019531,2151.579,7142061.5,0
14.4,535.611145019531,2151.579,7142061.5,0
14.4,535.611145019531,2151.579,7142061.5,0
14.4,535.611206054688,2151.579,7142061.5,0
14.4,535.611267089844,2151.579,7142061.5,0
14.4,535.611267089844,2151.579,7142061.5,0
14.4,535.611328125,2151.579,7142061.5,0
14.4,535.611328125,2151.579,7142061.5,0
14.4,535.611328125,2151.579,7142061.5,0
14.4,535.611389160156,2151.579,7142061.5,0
14.4,535.611389160156,2151.579,7142061.5,0
14.4,535.611450195313,2151.579,7142061.5,0
14.4,535.611450195313,2151.579,7142061.5,0
14.4,535.611450195313,2151.579,7142061.5,0
14.4,535.611511230469,2151.579,7142061.5,0
14.4,535.611572265625,2151.579,7142061.5,0
14.4,535.611572265625,2151.579,7142061.5,0
15.3,550.564392089844,2151.842,7152452.0,0
15.3,550.564392089844,2151.842,7152432.5,0
15.3,550.564453125,2151.842,7152432.0,0
15.3,550.564453125,2151.842,7152432.0,0
15.3,550.564514160156,2151.842,7152432.0,0
15.3,550.564514160156,2151.842,7152432.0,0
15.3,550.564575195313,2151.842,7152432.0,0
15.3,550.564575195313,2151.842,7152431.5,0
15.3,550.564575195313,2151.842,7152431.5,0
15.3,550.564636230469,2151.842,7152431.5,0
15.3,550.564636230469,2151.842,7152431.5,0
15.3,550.564697265625,2151.842,7152431.5,0
15.3,550.564697265625,2151.842,7152431.5,0
15.3,550.564758300781,2151.842,7152431.5,0
15.3,550.564758300781,2151.842,7152431.5,0
15.3,550.564819335938,2151.842,7152431.5,0
15.3,550.564819335938,2151.842,7152431.0,0
15.3,550.564880371094,2151.842,7152431.0,0
15.3,550.564880371094,2151.842,7152431.0,0
15.3,550.56494140625,2151.842,7152431.0,0
15.3,550.56494140625,2151.842,7152431.0,0
15.3,550.565002441406,2151.842,7152431.0,0
15.3,550.565002441406,2151.842,7152431.0,0
15.3,550.565063476563,2151.842,7152431.0,0
15.3,550.565063476563,2151.842,7152431.0,0
15.3,550.565063476563,2151.842,7152430.5,0
15.3,550.565124511719,2151.842,7152430.5,0
15.3,550.565124511719,2151.842,7152430.5,0
15.3,550.565185546875,2151.842,7152430.5,0
15.3,550.565185546875,2151.842,7152430.5,0
15.3,550.565246582031,2151.842,7152430.5,0
15.3,550.565246582031,2151.842,7152430.5,0
15.3,550.565307617188,2151.842,7152430.5,0
15.3,550.565307617188,2151.842,7152430.0,0
13.9,510.681732177734,2151.9,7162756.0,0
13.9,510.681762695313,2151.9,7162736.5,0
13.9,510.681793212891,2151.9,7162736.0,0
13.9,510.681823730469,2151.9,7162736.0,0
13.9,510.681854248047,2151.9,7162736.0,0
13.9,510.681884765625,2151.9,7162736.0,0
13.9,510.681915283203,2151.9,7162736.0,0
13.9,510.681945800781,2151.9,7162736.0,0
13.9,510.681976318359,2151.9,7162736.0,0
13.9,510.682006835938,2151.9,7162736.0,0
13.9,510.682037353516,2151.9,7162736.0,0
13.9,510.682037353516,2151.9,7162736.0,0
13.9,510.682067871094,2151.9,7162736.0,0
13.9,510.682098388672,2151.9,7162736.0,0
13.9,510.68212890625,2151.9,7162736.0,0
13.9,510.682159423828,2151.9,7162736.0,0
13.9,510.682189941406,2151.9,7162736.0,0
13.9,510.682189941406,2151.9,7162736.0,0
13.9,510.682220458984,2151.9,7162736.0,0
13.9,510.682250976563,2151.9,7162736.0,0
13.9,510.682281494141,2151.9,7162736.0,0
13.9,510.682312011719,2151.9,7162736.0,0
13.9,510.682342529297,2151.9,7162736.0,0
13.9,510.682342529297,2151.9,7162736.0,0
13.9,510.682373046875,2151.9,7162736.0,0
13.9,510.682403564453,2151.9,7162736.0,0
13.9,510.682434082031,2151.9,7162735.5,0
13.9,510.682464599609,2151.9,7162735.5,0
13.9,510.682495117188,2151.9,7162735.5,0
13.9,510.682525634766,2151.9,7162735.5,0
13.9,510.682525634766,2151.9,7162735.5,0
13.9,510.682556152344,2151.9,7162735.5,0
13.9,510.682586669922,2151.9,7162735.5,0
13.9,510.6826171875,2151.9,7162735.5,0
14.3,531.775756835938,2151.632,7172758.5,0
14.3,531.775817871094,2151.632,7172739.0,0
14.3,531.775817871094,2151.632,7172738.5,0
14.3,531.775817871094,2151.632,7172738.5,0
14.3,531.77587890625,2151.632,7172738.5,0
14.3,531.77587890625,2151.632,7172738.5,0
14.3,531.775939941406,2151.632,7172738.0,0
14.3,531.775939941406,2151.632,7172738.0,0
14.3,531.776000976563,2151.632,7172738.0,0
14.3,531.776000976563,2151.632,7172738.0,0
14.3,531.776000976563,2151.632,7172738.0,0
14.3,531.776062011719,2151.632,7172738.0,0
14.3,531.776062011719,2151.632,7172738.0,0
14.3,531.776123046875,2151.632,7172738.0,0
14.3,531.776123046875,2151.632,7172738.0,0
14.3,531.776184082031,2151.632,7172738.0,0
14.3,531.776184082031,2151.632,7172737.5,0
14.3,531.776184082031,2151.632,7172737.5,0
14.3,531.776245117188,2151.632,7172737.5,0
14.3,531.776245117188,2151.632,7172737.5,0
14.3,531.776306152344,2151.632,7172737.5,0
14.3,531.776306152344,2151.632,7172737.5,0
